0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.7647851705551147,0.5742335319519043,-0.05304630473256111,0.9969537258148193,0.7823910117149353,0.5987886786460876,-0.08686120063066483,0.9972877502441406,0.7827264666557312,0.6059203743934631,-0.08679117262363434,0.9970142841339111,0.7832096815109253,0.6131676435470581,-0.08685968071222305,0.9976179003715515,0.7828880548477173,0.5924721360206604,-0.04890178516507149,0.9959508180618286,0.7833983302116394,0.5950024127960205,-0.048940423876047134,0.9945555925369263,0.7840498685836792,0.5980626940727234,-0.0490751639008522,0.9969574213027954,0.7772225737571716,0.6556943655014038,-0.154175266623497,0.9972123503684998,0.7762386798858643,0.6390300989151001,0.017276961356401443,0.9980810880661011,0.7459383010864258,0.6002764105796814,-0.0739501342177391,0.9959821701049805,0.7465035915374756,0.5906669497489929,-0.024434687569737434,0.9906585216522217,0.691070556640625,0.7448322772979736,-0.18825671076774597,0.9964979887008667,0.6762118935585022,0.663041353225708,0.12724122405052185,0.9897204041481018,0.7578916549682617,0.7769759297370911,-0.24215488135814667,0.9814359545707703,0.7320238351821899,0.5999665260314941,0.3698977828025818,0.05804702639579773,0.7816631197929382,0.7263373732566833,0.021360347047448158,0.24968889355659485,0.7741816639900208,0.635842502117157,0.5959963798522949,0.010843665339052677,0.7931476831436157,0.7168748378753662,0.04319794848561287,0.14108499884605408,0.7861325740814209,0.6393680572509766,0.6137858629226685,0.01360792014747858,0.7806866765022278,0.7186061143875122,0.059606075286865234,0.14849577844142914,0.7745438814163208,0.6522021889686584,0.6300966739654541,0.013785578310489655,0.7724187970161438,0.7170788049697876,0.033116575330495834,0.19830994307994843,0.7711499929428101,0.6522256731987,0.5999120473861694,0.016561158001422882,0.42129531502723694,0.7218047380447388,-0.1072816401720047,0.9996964931488037,0.4271853566169739,0.6524031758308411,0.10704555362462997,0.9995054006576538,0.29078102111816406,0.46048086881637573,-0.13312703371047974,0.9337959885597229,0.3107323944568634,0.43747639656066895,0.12436208873987198,0.3850267231464386,0.20444369316101074,0.7196613550186157,-0.047957368195056915,0.9281296133995056,0.20198512077331543,0.6436200737953186,0.1406477689743042,0.5024262070655823,0.211839959025383,0.7742420434951782,-0.032430652529001236,0.9403603672981262,0.21795007586479187,0.7045831680297852,0.1397061049938202,0.6049215197563171,0.11452021449804306,0.7597378492355347,0.003081018105149269,0.933517336845398,0.12433884292840958,0.6634925007820129,0.1414562314748764,0.6225971579551697
0.7681590914726257,0.5885701775550842,-0.040143948048353195,0.9989013671875,0.7822481393814087,0.604132890701294,-0.06775222718715668,0.9988759160041809,0.782473623752594,0.609771728515625,-0.06758721172809601,0.998967170715332,0.7828139066696167,0.6158040761947632,-0.06761776655912399,0.9990793466567993,0.7824712991714478,0.5993558764457703,-0.032079875469207764,0.9979179501533508,0.7827001810073853,0.6011316180229187,-0.032074276357889175,0.9975736737251282,0.7830948829650879,0.6029989719390869,-0.0321478471159935,0.9987530708312988,0.7784031629562378,0.6639831066131592,-0.10468544065952301,0.9989821314811707,0.7774522304534912,0.6469314098358154,0.05715299770236015,0.9994475245475769,0.7515281438827515,0.6047194600105286,-0.051298052072525024,0.9978026747703552,0.7510563135147095,0.5971487760543823,-0.004997037351131439,0.9945850968360901,0.688407301902771,0.7463234663009644,-0.16053858399391174,0.9994568228721619,0.6822999119758606,0.6504122018814087,0.183933824300766,0.9974392652511597,0.7706945538520813,0.7842046022415161,-0.21869954466819763,0.9935630559921265,0.7290247678756714,0.5842788815498352,0.4391297698020935,0.3737819492816925,0.7686509490013123,0.7461576461791992,0.044454917311668396,0.31317365169525146,0.7614374160766602,0.6660240292549133,0.7055485844612122,0.02739787846803665,0.7702925205230713,0.7447227239608765,0.06232111528515816,0.17864644527435303,0.7682067155838013,0.6870881915092468,0.7170253992080688,0.025557054206728935,0.7647304534912109,0.7462381720542908,0.0752740427851677,0.18462446331977844,0.7590683102607727,0.6906895637512207,0.7493727803230286,0.025389723479747772,0.7631316781044006,0.7427175045013428,0.054079316556453705,0.2517111599445343,0.7570474147796631,0.6856988668441772,0.7139304280281067,0.03302677348256111,0.4320966303348541,0.7214601039886475,-0.13292047381401062,0.9999421834945679,0.4344523549079895,0.6480662226676941,0.1325351893901825,0.999895453453064,0.2974390387535095,0.4098009467124939,-0.1504834145307541,0.9815281629562378,0.3078516125679016,0.3626115918159485,0.09703096002340317,0.5330416560173035,0.20046035945415497,0.749363899230957,-0.08571761101484299,0.9951910972595215,0.21814437210559845,0.6592017412185669,0.16473403573036194,0.7653288245201111,0.21620455384254456,0.8114365339279175,-0.07456917315721512,0.9897056818008423,0.22068551182746887,0.7207663059234619,0.16764935851097107,0.82706218957901,0.10768568515777588,0.7991678714752197,-0.07584656774997711,0.9956284761428833,0.13878458738327026,0.7009088397026062,0.1598518341779709,0.8837752938270569
0.7678713798522949,0.5912420153617859,-0.036869414150714874,0.9994972944259644,0.7824684381484985,0.6066672205924988,-0.0636892095208168,0.9995020627975464,0.7827564477920532,0.6123706698417664,-0.06353215873241425,0.9995193481445312,0.7831167578697205,0.6184523105621338,-0.06356155872344971,0.9995778203010559,0.7826173901557922,0.6018826961517334,-0.030567359179258347,0.9990217685699463,0.7828879356384277,0.603643536567688,-0.03055984154343605,0.9988017082214355,0.7833448648452759,0.6055244207382202,-0.03064986690878868,0.9993925094604492,0.7784738540649414,0.6665709018707275,-0.09431886672973633,0.999492883682251,0.7780925035476685,0.6497644186019897,0.055761076509952545,0.9997530579566956,0.751771092414856,0.6081408858299255,-0.04556451365351677,0.998994767665863,0.7515877485275269,0.6005979776382446,-0.002646033652126789,0.9976305961608887,0.6880866289138794,0.7490997910499573,-0.1435597538948059,0.9995997548103333,0.6821849346160889,0.6529898047447205,0.17072775959968567,0.9982269406318665,0.7678176760673523,0.7789911031723022,-0.22854626178741455,0.9932836294174194,0.7238346338272095,0.5737794041633606,0.40577012300491333,0.3749801218509674,0.7722456455230713,0.7433318495750427,-0.020025715231895447,0.39099133014678955,0.7601569890975952,0.6623309254646301,0.659217894077301,0.028561068698763847,0.7751399278640747,0.7442243099212646,-0.007518695201724768,0.2502899169921875,0.7713541984558105,0.6841065287590027,0.6673752069473267,0.026355236768722534,0.7679234743118286,0.7452730536460876,0.004839461296796799,0.25652050971984863,0.7617490291595459,0.6887076497077942,0.6992738246917725,0.025691621005535126,0.765780508518219,0.7413169145584106,-0.011769551783800125,0.3357807993888855,0.757244348526001,0.6838794946670532,0.6676708459854126,0.033810339868068695,0.4327183663845062,0.721792459487915,-0.12456216663122177,0.9999527931213379,0.43585261702537537,0.6457287073135376,0.12417860329151154,0.9999072551727295,0.29917001724243164,0.40887969732284546,-0.1433902382850647,0.9839708209037781,0.3104454576969147,0.3617720603942871,0.08363693952560425,0.529206395149231,0.2065446376800537,0.7460356950759888,-0.0899866595864296,0.9957705140113831,0.2209901362657547,0.6498020887374878,0.14405782520771027,0.7478089928627014,0.2232528179883957,0.8067379593849182,-0.0797000601887703,0.991216778755188,0.23406752943992615,0.7040498852729797,0.14627742767333984,0.8239707350730896,0.11166348308324814,0.8025220036506653,-0.08121618628501892,0.9960073828697205,0.14181950688362122,0.6987784504890442,0.13538596034049988,0.8772123456001282
0.7624000310897827,0.5773770809173584,-0.024232078343629837,0.9995098114013672,0.7769354581832886,0.5919503569602966,-0.054239582270383835,0.999567449092865,0.777243971824646,0.596791684627533,-0.05409255623817444,0.9995867609977722,0.7777218818664551,0.6023860573768616,-0.054128993302583694,0.9996261596679688,0.7772486805915833,0.5879865884780884,-0.019506800919771194,0.9990972280502319,0.7776695489883423,0.589782178401947,-0.0194987989962101,0.9989063739776611,0.7782094478607178,0.5917809009552002,-0.019589079543948174,0.999427080154419,0.7752872705459595,0.6526331305503845,-0.09493132680654526,0.9995394945144653,0.7743712663650513,0.639571487903595,0.06211108714342117,0.9997742772102356,0.7478597164154053,0.5945244431495667,-0.03599195182323456,0.9991012811660767,0.7472565174102783,0.5872905254364014,0.008932584896683693,0.9978352189064026,0.6864234209060669,0.7444889545440674,-0.14583948254585266,0.9996641874313354,0.6803843379020691,0.6547190546989441,0.17537280917167664,0.9985705614089966,0.7567501664161682,0.7710015773773193,-0.24468421936035156,0.992206871509552,0.7224560976028442,0.5748775005340576,0.4143959879875183,0.35439401865005493,0.7690153121948242,0.7413160800933838,-0.07321440428495407,0.508513331413269,0.7602837085723877,0.6512511968612671,0.6642342805862427,0.044694315642118454,0.772789478302002,0.7436850070953369,-0.06540476530790329,0.37038034200668335,0.7699829339981079,0.6672139167785645,0.672466516494751,0.04217804968357086,0.768112063407898,0.7464361190795898,-0.054781682789325714,0.3766915500164032,0.7606508731842041,0.6748546957969666,0.7018181085586548,0.040670182555913925,0.7644438743591309,0.742378830909729,-0.0660352036356926,0.4587975740432739,0.757025420665741,0.6715742349624634,0.6718617677688599,0.05159352719783783,0.4317461848258972,0.7230190634727478,-0.1252075433731079,0.9999622106552124,0.43483322858810425,0.6477113962173462,0.12483836710453033,0.9999209642410278,0.29932770133018494,0.4034227728843689,-0.1419784277677536,0.9810706377029419,0.3094801902770996,0.35812678933143616,0.09014380723237991,0.4836045801639557,0.19902287423610687,0.745002806186676,-0.09451296180486679,0.9951578974723816,0.21883384883403778,0.6636878252029419,0.14587317407131195,0.7135484218597412,0.21656212210655212,0.8080211877822876,-0.08484204113483429,0.9898440837860107,0.23321489989757538,0.7182783484458923,0.14761534333229065,0.7950460314750671,0.10706216096878052,0.7983862161636353,-0.08824070543050766,0.9955052137374878,0.1398460865020752,0.706912100315094,0.1343872994184494,0.8609189391136169
0.7532123327255249,0.5641552805900574,-0.020575610920786858,0.9996901750564575,0.7685656547546387,0.576016902923584,-0.052326999604701996,0.9997124075889587,0.769101083278656,0.5805045366287231,-0.052169911563396454,0.9997459053993225,0.7697662711143494,0.5853246450424194,-0.05220045894384384,0.9997599720954895,0.7689418792724609,0.5717160701751709,-0.015351144596934319,0.9993733763694763,0.7697528600692749,0.5733331441879272,-0.015350277535617352,0.9992449283599854,0.7706655859947205,0.5750077366828918,-0.015440873801708221,0.9995761513710022,0.7679818868637085,0.6298107504844666,-0.09899480640888214,0.9996939897537231,0.7669631242752075,0.6151654124259949,0.06853393465280533,0.9998254179954529,0.7387173771858215,0.5858668684959412,-0.03420959413051605,0.9993364214897156,0.7382763624191284,0.5782495737075806,0.013818884268403053,0.9984644651412964,0.685938835144043,0.7420323491096497,-0.1509793996810913,0.9998329877853394,0.6819933652877808,0.6537295579910278,0.1868371069431305,0.9990591406822205,0.7237250208854675,0.7491262555122375,-0.26055774092674255,0.9939759373664856,0.7068421840667725,0.5565768480300903,0.44137969613075256,0.40306419134140015,0.7604414224624634,0.7269175052642822,-0.10110791027545929,0.7029916644096375,0.7549428939819336,0.6357231140136719,0.7037354111671448,0.06313798576593399,0.7641643285751343,0.729985237121582,-0.09338337182998657,0.5805265307426453,0.759392261505127,0.6538089513778687,0.7154150009155273,0.056338537484407425,0.7617775201797485,0.7352186441421509,-0.08516702800989151,0.5857272148132324,0.7558813691139221,0.6624206900596619,0.7500801086425781,0.053243812173604965,0.7592340707778931,0.7322378158569336,-0.09502216428518295,0.6424803733825684,0.7538466453552246,0.6575823426246643,0.713514506816864,0.06510695070028305,0.4282631278038025,0.7245461344718933,-0.1300579011440277,0.9999606609344482,0.43217429518699646,0.645622193813324,0.1297384351491928,0.9999138116836548,0.2980504035949707,0.4025295674800873,-0.15076443552970886,0.9824643731117249,0.3093462884426117,0.3586549460887909,0.08525194227695465,0.4776539206504822,0.19950975477695465,0.7477547526359558,-0.10377870500087738,0.9959037899971008,0.2125910222530365,0.652935802936554,0.14488762617111206,0.7142964601516724,0.21648338437080383,0.810163140296936,-0.09385525435209274,0.9921658039093018,0.22338005900382996,0.7167056798934937,0.14696289598941803,0.8042126893997192,0.10364311933517456,0.799342155456543,-0.09406542778015137,0.9962461590766907,0.13351106643676758,0.7024629712104797,0.13681358098983765,0.8663056492805481
0.7449198961257935,0.5461524128913879,-0.0040277293883264065,0.9997683167457581,0.7606033086776733,0.5526685118675232,-0.035983819514513016,0.9997826218605042,0.761074423789978,0.5575194954872131,-0.03582159802317619,0.9998075366020203,0.7617988586425781,0.5625842809677124,-0.035849668085575104,0.9998121857643127,0.7607494592666626,0.5484496355056763,0.0011392970336601138,0.9994500279426575,0.761234700679779,0.549894392490387,0.0011614522663876414,0.9993202686309814,0.7619737386703491,0.5514273643493652,0.001065445365384221,0.999645471572876,0.7649691700935364,0.608555257320404,-0.08515036106109619,0.99973064661026,0.7634011507034302,0.5968843102455139,0.0830409899353981,0.9998558759689331,0.732492208480835,0.5721650123596191,-0.01882733404636383,0.9994698166847229,0.7316595911979675,0.5645110011100769,0.029340118169784546,0.9988113641738892,0.6933832168579102,0.7379580140113831,-0.1331929713487625,0.9999256134033203,0.6824283003807068,0.6511096358299255,0.18511390686035156,0.9994268417358398,0.7203453779220581,0.721402645111084,-0.21786794066429138,0.9951483607292175,0.692635178565979,0.52818363904953,0.4049754738807678,0.5604700446128845,0.7588387727737427,0.7134411931037903,-0.03982348367571831,0.7680744528770447,0.7425185441970825,0.6339182257652283,0.6276554465293884,0.08450110256671906,0.762103796005249,0.722529411315918,-0.03326341137290001,0.6517918705940247,0.7553746104240417,0.6583904027938843,0.6291587352752686,0.06861536204814911,0.7578316926956177,0.7275887131690979,-0.03107389435172081,0.6529188752174377,0.7510130405426025,0.6659098267555237,0.6657617688179016,0.0647226870059967,0.7560639977455139,0.723834216594696,-0.03614133223891258,0.7024495601654053,0.7473611235618591,0.6601473689079285,0.6370912194252014,0.08193572610616684,0.43110060691833496,0.7239794135093689,-0.12803015112876892,0.9999741315841675,0.43540582060813904,0.6480225920677185,0.12766633927822113,0.9999399185180664,0.29511409997940063,0.407449334859848,-0.14240092039108276,0.9877146482467651,0.3081209361553192,0.360265851020813,0.06708067655563354,0.44527769088745117,0.20015347003936768,0.7499219179153442,-0.11051877588033676,0.9973821043968201,0.22033289074897766,0.6605637669563293,0.13422930240631104,0.6995196342468262,0.2148483246564865,0.8102337121963501,-0.10233436524868011,0.9953014850616455,0.23195679485797882,0.7116559147834778,0.13710734248161316,0.8220766186714172,0.10696393251419067,0.7990003228187561,-0.11052950471639633,0.9978041052818298,0.13913694024085999,0.7043191194534302,0.11911700665950775,0.8736112117767334
0.7329128980636597,0.5382891893386841,0.008301564492285252,0.9997777342796326,0.7495764493942261,0.5431029796600342,-0.024617526680231094,0.9997997879981995,0.7503571510314941,0.5479346513748169,-0.02445874735713005,0.9998238682746887,0.7513952851295471,0.5533944368362427,-0.02448130212724209,0.9998224377632141,0.7495476007461548,0.5383261442184448,0.013323751278221607,0.9994932413101196,0.7501684427261353,0.5392405390739441,0.0133425984531641,0.9993904829025269,0.7510067224502563,0.5404765605926514,0.013251321390271187,0.9996803998947144,0.7572568655014038,0.5970150828361511,-0.07796420156955719,0.9997466206550598,0.754866361618042,0.5860726237297058,0.09360964596271515,0.9998620748519897,0.7216160893440247,0.5650734305381775,-0.007739333901554346,0.999488353729248,0.720755934715271,0.5573721528053284,0.04138721153140068,0.9988247752189636,0.6902203559875488,0.7308159470558167,-0.13280801475048065,0.99993896484375,0.6772552728652954,0.6475306153297424,0.19665683805942535,0.9995307922363281,0.7139875888824463,0.7100873589515686,-0.22784002125263214,0.9955593347549438,0.686678409576416,0.5323702692985535,0.41680908203125,0.5842953324317932,0.750460147857666,0.6962538957595825,-0.06712744385004044,0.800356924533844,0.7358593940734863,0.6122381687164307,0.638534426689148,0.10518105328083038,0.7556692361831665,0.7020055651664734,-0.06293350458145142,0.6985814571380615,0.7481408715248108,0.6308651566505432,0.642300546169281,0.08633780479431152,0.7534279823303223,0.7076132297515869,-0.05908479541540146,0.6966651678085327,0.7454425096511841,0.641681432723999,0.6762304306030273,0.08145132660865784,0.7503548860549927,0.7046452164649963,-0.0630669817328453,0.7344817519187927,0.7419737577438354,0.6370748281478882,0.6472645401954651,0.10052528232336044,0.4299497604370117,0.7247564792633057,-0.13139277696609497,0.9999796152114868,0.4356784224510193,0.6504915356636047,0.13104020059108734,0.9999443292617798,0.2926737070083618,0.4050297141075134,-0.147578164935112,0.989944338798523,0.31071776151657104,0.35849106311798096,0.07464376091957092,0.4148705303668976,0.20004920661449432,0.743110716342926,-0.12294681370258331,0.9978429079055786,0.22403398156166077,0.6667897701263428,0.14130975306034088,0.6880585551261902,0.2138133943080902,0.802735447883606,-0.11542178690433502,0.9963712692260742,0.23792144656181335,0.7139946222305298,0.1439705342054367,0.8239482641220093,0.10773632675409317,0.7928735613822937,-0.1216658502817154,0.9982157945632935,0.14332762360572815,0.7076088190078735,0.12667706608772278,0.8726056814193726
0.7206957340240479,0.5222993493080139,0.018658071756362915,0.999862551689148,0.7384970784187317,0.5254451632499695,-0.014592787250876427,0.9998699426651001,0.739736795425415,0.5309287905693054,-0.014423730783164501,0.9998840093612671,0.741248369216919,0.5363359451293945,-0.01444349903613329,0.9998819828033447,0.7379094362258911,0.5192059278488159,0.024769825860857964,0.9996663331985474,0.7385463714599609,0.5202141404151917,0.024791879579424858,0.9995998740196228,0.7394444942474365,0.5213984847068787,0.024712717160582542,0.9998014569282532,0.7499823570251465,0.5776724815368652,-0.07241907715797424,0.9998316764831543,0.7473363876342773,0.5655770897865295,0.10567064583301544,0.9999097585678101,0.7105730772018433,0.5538305044174194,0.0008880289969965816,0.9996511936187744,0.7093819975852966,0.545771598815918,0.05187581852078438,0.9992163181304932,0.6887332797050476,0.7233127355575562,-0.13070827722549438,0.9999657869338989,0.6731109619140625,0.6418033838272095,0.21023014187812805,0.9997376799583435,0.7171260118484497,0.7023298144340515,-0.215125173330307,0.9975495934486389,0.6849450469017029,0.5185219645500183,0.43203750252723694,0.6619213819503784,0.7560878992080688,0.6819534301757812,-0.03962649405002594,0.8743273615837097,0.7361651659011841,0.5959039926528931,0.6519659161567688,0.13312070071697235,0.7755049467086792,0.6655383706092834,-0.03551249951124191,0.7885756492614746,0.7503191232681274,0.6143643260002136,0.656318724155426,0.10354174673557281,0.7565897107124329,0.6837173700332642,-0.029349971562623978,0.7842996120452881,0.7464312314987183,0.6263149976730347,0.6907647848129272,0.0968078076839447,0.7546253204345703,0.6842914819717407,-0.03439107909798622,0.8036289811134338,0.7413842678070068,0.6237101554870605,0.660681962966919,0.11916863173246384,0.427520215511322,0.7240283489227295,-0.133837029337883,0.999984622001648,0.4349580705165863,0.6494961977005005,0.13350272178649902,0.9999568462371826,0.29442358016967773,0.40079039335250854,-0.1501220315694809,0.9910839796066284,0.31073078513145447,0.359865665435791,0.07993137836456299,0.3681647777557373,0.19941923022270203,0.743666410446167,-0.12281189113855362,0.9979302883148193,0.2259807288646698,0.6617149710655212,0.15481296181678772,0.6329583525657654,0.22353263199329376,0.8056532740592957,-0.11485008150339127,0.9966647028923035,0.2389722764492035,0.706037700176239,0.15826638042926788,0.8061102628707886,0.10664274543523788,0.7939873337745667,-0.11832587420940399,0.9984228610992432,0.14289474487304688,0.7102432250976562,0.1432657092809677,0.8538493514060974
0.7068919539451599,0.5086268186569214,0.020166639238595963,0.9998672008514404,0.7248431444168091,0.5084795951843262,-0.013250729069113731,0.9998787641525269,0.7264817953109741,0.5136827230453491,-0.013080392964184284,0.9998941421508789,0.7283437848091125,0.5187314748764038,-0.013099147006869316,0.9998893737792969,0.7239943742752075,0.5015524625778198,0.02598211169242859,0.9996950626373291,0.7248404026031494,0.5018692016601562,0.02601497806608677,0.999638557434082,0.7257876992225647,0.5023946762084961,0.025948215276002884,0.999818742275238,0.7391467094421387,0.5593585968017578,-0.07090376317501068,0.9998530149459839,0.735468864440918,0.5454325675964355,0.10656046867370605,0.9999337196350098,0.6984257698059082,0.5410192608833313,0.0025907796807587147,0.9997034668922424,0.6970561146736145,0.5322389602661133,0.05334501713514328,0.9993890523910522,0.6822205185890198,0.7102088928222656,-0.12962310016155243,0.9999691247940063,0.6700319051742554,0.6275174021720886,0.21004822850227356,0.9997771382331848,0.7046178579330444,0.7016075253486633,-0.24396148324012756,0.9976623058319092,0.6810529232025146,0.5042039155960083,0.4314400553703308,0.7048534750938416,0.7457296848297119,0.6675118207931519,-0.11507140100002289,0.8874703049659729,0.730010986328125,0.5767301321029663,0.648159384727478,0.15798597037792206,0.7516536712646484,0.6629065871238708,-0.11676965653896332,0.8074217438697815,0.7441473007202148,0.5955610275268555,0.6537951827049255,0.1231178492307663,0.7472366690635681,0.6659087538719177,-0.10634355247020721,0.8015913963317871,0.7394746541976929,0.6067954897880554,0.6857726573944092,0.11596428602933884,0.743036150932312,0.6683027148246765,-0.10922322422266006,0.8131738305091858,0.7360424995422363,0.6036099791526794,0.6565188765525818,0.1397443264722824,0.42618313431739807,0.726230800151825,-0.13424980640411377,0.9999849796295166,0.434439480304718,0.6502586007118225,0.1339510679244995,0.9999557733535767,0.29403549432754517,0.4067409634590149,-0.15688587725162506,0.99073326587677,0.31321901082992554,0.3638893961906433,0.07992725074291229,0.36624452471733093,0.19875605404376984,0.7422026991844177,-0.12385720014572144,0.9974766373634338,0.2280319184064865,0.6615124940872192,0.15145710110664368,0.5822951793670654,0.2082200050354004,0.802146315574646,-0.11474144458770752,0.9962270259857178,0.24085600674152374,0.7109667062759399,0.15450331568717957,0.7769377827644348,0.10729986429214478,0.7906867265701294,-0.1133832335472107,0.9980493783950806,0.1473771333694458,0.6973380446434021,0.1396803855895996,0.8187937140464783
0.6957324743270874,0.4982653856277466,0.035944826900959015,0.9998704195022583,0.7138611078262329,0.49709242582321167,0.002689662855118513,0.9998970031738281,0.7153218984603882,0.5016343593597412,0.002857981249690056,0.9999034404754639,0.7170337438583374,0.5064992904663086,0.0028250771574676037,0.9999028444290161,0.7130796909332275,0.4899083375930786,0.042063891887664795,0.9997352957725525,0.7139168977737427,0.48971837759017944,0.04210726544260979,0.999679446220398,0.7149010896682739,0.48976925015449524,0.04204404726624489,0.999847412109375,0.7288844585418701,0.5462533831596375,-0.057249754667282104,0.9998651742935181,0.725428581237793,0.5322878360748291,0.1205502524971962,0.999932050704956,0.6870414018630981,0.5318520069122314,0.01793510653078556,0.999691367149353,0.6847444176673889,0.5213717818260193,0.06872251629829407,0.9993135929107666,0.6756078600883484,0.696628749370575,-0.11322848498821259,0.9999701976776123,0.6658205986022949,0.6245758533477783,0.22654621303081512,0.999723494052887,0.6964616775512695,0.6930230855941772,-0.17919164896011353,0.9967212080955505,0.6776077151298523,0.49933621287345886,0.4426273703575134,0.6217465996742249,0.7452650666236877,0.6448878645896912,0.025176068767905235,0.8082334399223328,0.7218087911605835,0.5386180877685547,0.6609053611755371,0.0809488445520401,0.7437926530838013,0.6385933756828308,0.036143958568573,0.6839392781257629,0.7442477941513062,0.5393362641334534,0.6695173978805542,0.06398272514343262,0.7419948577880859,0.6411626935005188,0.04379945620894432,0.6774356365203857,0.7314708232879639,0.5641049742698669,0.7023826241493225,0.06033889576792717,0.7389559149742126,0.6448430418968201,0.03205113857984543,0.704797089099884,0.7269433736801147,0.5683702230453491,0.6690134406089783,0.07680133730173111,0.4226379990577698,0.7243923544883728,-0.13593898713588715,0.9999774694442749,0.43290525674819946,0.6548109650611877,0.1356094777584076,0.9999275207519531,0.2913399934768677,0.4126809537410736,-0.15137642621994019,0.9899905920028687,0.31569647789001465,0.3721853494644165,0.09372280538082123,0.2763923406600952,0.20060376822948456,0.7397206425666809,-0.1198037713766098,0.9962605834007263,0.2336113154888153,0.6634747982025146,0.16446344554424286,0.4881027042865753,0.21362748742103577,0.8008003830909729,-0.11089333146810532,0.9950610995292664,0.2448320835828781,0.7171964049339294,0.16746346652507782,0.7033191919326782,0.11294806003570557,0.7949288487434387,-0.10591466724872589,0.9974313378334045,0.15106254816055298,0.708722710609436,0.15697871148586273,0.7689818739891052
0.6919527053833008,0.49065279960632324,0.025738021358847618,0.9997811913490295,0.7100124359130859,0.48755303025245667,-0.007183270063251257,0.9998055100440979,0.7117824554443359,0.4913322925567627,-0.006993455346673727,0.9998278617858887,0.7137136459350586,0.4954499900341034,-0.0070064375177025795,0.9998200535774231,0.709109365940094,0.48267799615859985,0.03369525820016861,0.9994474053382874,0.7100814580917358,0.48299047350883484,0.03375842794775963,0.9993301630020142,0.7111771106719971,0.483540415763855,0.033701881766319275,0.9996685981750488,0.7249263525009155,0.5310716032981873,-0.06539949029684067,0.9997405409812927,0.7221940755844116,0.5212265253067017,0.12011535465717316,0.9998891353607178,0.6845753192901611,0.5225647687911987,0.00783891323953867,0.9995414018630981,0.6828618049621582,0.5157836675643921,0.060895372182130814,0.9991362690925598,0.6812546253204346,0.6901625990867615,-0.12683320045471191,0.9999743700027466,0.6667001247406006,0.6094492673873901,0.2257726490497589,0.9997950196266174,0.6931980848312378,0.6782461404800415,-0.25721070170402527,0.9975520968437195,0.6663243770599365,0.45477789640426636,0.419514000415802,0.8126136064529419,0.7467024326324463,0.6348087787628174,-0.15464834868907928,0.8820280432701111,0.7255346775054932,0.5389318466186523,0.604789137840271,0.15571199357509613,0.753517210483551,0.6246594190597534,-0.16405470669269562,0.7972943186759949,0.7478131651878357,0.5572823882102966,0.6103789806365967,0.10658890008926392,0.7455952167510986,0.6310138702392578,-0.14680062234401703,0.7890076041221619,0.7366440296173096,0.5830976366996765,0.6414604783058167,0.09898317605257034,0.7395132780075073,0.6370806694030762,-0.14732028543949127,0.7848019003868103,0.732063889503479,0.5820267200469971,0.6123597025871277,0.12212596833705902,0.42578959465026855,0.722081184387207,-0.14225070178508759,0.9999611377716064,0.43507224321365356,0.6480312347412109,0.14195571839809418,0.9998987913131714,0.2916865348815918,0.41560736298561096,-0.17638692259788513,0.985714852809906,0.31439727544784546,0.3646886646747589,0.07150360196828842,0.24673029780387878,0.2032788246870041,0.7344798445701599,-0.14437246322631836,0.9951834082603455,0.23268839716911316,0.6607952117919922,0.14714455604553223,0.3686206638813019,0.22049197554588318,0.7964444756507874,-0.1357235312461853,0.9940974712371826,0.24544699490070343,0.70770263671875,0.15053266286849976,0.6645615696907043,0.11415896564722061,0.7978956699371338,-0.1394510269165039,0.9965276122093201,0.14640995860099792,0.7122281193733215,0.13134145736694336,0.6693079471588135
